57417,7
57418,165
57419,5
57420,24
57421,89
57422,94
57424,179
57425,9
57426,14
57427,13
57429,28
57430,32
57433,12
57434,17
57435,21
57436,100
57437,1
57439,23
57440,41
57442,10
57443,34
57444,39
57445,10
57446,19
57448,16
57450,44
57451,5
57452,15
57453,101
57454,16
57455,42
57456,21
57458,49
57459,13
57460,515
57461,104
57462,44
57463,36
57465,18
57466,7
57467,42
57468,23
57469,234
57470,53
57471,143
57472,24
57473,8
57475,4
57476,35
57477,14
57478,41
57479,24
57481,28
57483,8
57484,8
57485,134
57486,3
57488,5
57489,21
57490,38
57491,19
57492,5
57493,37
57494,2
57495,33
57496,6
57497,13
57498,31
57499,174
57500,5
57501,64
57502,72
57503,40
57504,9
57505,82
57506,18
57507,13
57508,16
57509,19
57510,31
57511,27
57512,19
57514,6
57515,30
57516,3
57517,6
57518,24
57519,40
57520,32
57522,23
57523,18
57524,43
57525,19
57526,35
57527,89
57528,34
57529,8
57530,15
57531,10
57532,102
57533,13
57534,1
57535,93
57539,25
57540,13
57541,8
57542,32
57543,9
57544,32
57545,14
57546,85
57547,20
57548,11
57549,10
57550,23
57551,30
57553,22
57554,249
57555,10
57556,10
57558,106
57559,54
57560,9
57561,1
57562,22
57563,34
57564,21
57565,38
57566,22
57568,7
57569,25
57570,63
57571,19
57572,23
57574,22
57576,19
57577,21
57578,89
57580,29
57581,7
57582,140
57583,24
57584,39
57585,204
57586,20
57588,20
57589,46
57590,28
57591,33
57592,118
57593,141
57594,16
57595,4
57596,22
57597,30
57598,8
57599,15
57601,16
57602,24
57603,45
57604,16
57605,22
57606,7
57607,25
57608,48
57609,278
57610,40
57611,26
57612,5
57613,18
57614,41
57615,44
57616,44
57618,30
57620,5
57621,181
57622,33
57623,53
57624,25
57625,17
57628,49
57629,69
57630,14
57632,58
57633,78
57634,5
57635,35
57637,84
57638,5
57640,14
57641,10
57642,58
57643,5
57644,218
57645,12
57646,91
57647,24
57648,10
57649,30
57650,507
57651,4
57652,60
57653,169
57654,17
57655,15
57656,19
57659,3
57660,108
57661,2
57662,16
57664,17
57666,11
57667,15
57668,9
57670,14
57671,60
57672,40
57673,22
57674,145
57675,10
57676,24
57677,7
57678,34
57679,20
57680,5
57681,10
57682,1
57684,16
57685,16
57686,4
57687,81
57690,55
57692,19
57693,15
57694,137
57695,26
57696,6
57697,6
57698,12
57701,15
57702,36
57703,150
57704,7
57705,57
57706,18
57707,23
57708,3
57709,8
57711,86
57712,18
57713,17
57714,32
57716,29
57717,22
57718,55
57719,24
57721,9
57722,22
57723,91
57724,27
57725,285
57726,23
57727,4
57728,63
57729,7
57730,28
57731,12
57732,29
57733,37
57734,3
57735,5
57737,520
57738,374
57739,47
57740,19
57741,73
57742,9
57743,13
57744,260
57745,15
57746,34
57747,52
57748,25
57749,59
57750,9
57751,24
57752,7
57754,45
57755,83
57756,23
57757,13
57758,31
57759,53
57760,12
57761,17
57762,17
57763,9
57764,6
57765,37
57767,9
57768,43
57769,14
57770,27
57771,2
57772,39
57773,21
57774,105
57775,39
57776,43
57777,24
57778,156
57779,7
57780,12
57782,258
57784,22
57785,192
57786,105
57787,433
57788,11
57789,8
57790,28
57791,39
57792,1
57793,15
57794,7
57795,65
57796,52
57798,70
57800,167
57801,22
57802,30
57803,59
57804,17
57805,290
57806,3
57807,10
57808,29
57809,18
57810,32
57812,29
57813,36
57814,32
57816,56
57817,146
57819,30
57820,14
57821,1
57822,156
57823,143
57824,5
57825,178
57826,9
57827,9
57828,22
57829,1
57830,11
57831,2
57832,42
57833,13
57835,40
57836,12
57837,50
57838,210
57839,16
57840,1
57841,25
57842,10
57843,24
57844,21
57845,34
57846,13
57847,14
57848,7
57850,15
57852,8
57853,24
57854,11
57856,23
57857,75
57858,4
57860,3
57861,26
57862,20
57863,60
57864,24
57865,61
57866,11
57867,243
57868,108
57870,41
57871,22
57873,38
57874,35
57875,160
57876,13
57877,10
57878,8
57879,122
57880,177
57881,4
57882,15
57885,34
57886,14
57887,80
57888,101
57889,9
57890,24
57891,10
57892,186
57893,4
57894,175
57895,293
57896,14
57897,51
57898,9
57899,11
57900,28
57901,1
57902,10
57903,228
57904,106
57905,13
57906,12
57907,14
57908,14
57909,6
57910,19
57911,39
57912,80
57913,16
57914,11
57915,32
57916,6
57917,14
57918,437
57919,9
57920,407
57921,23
57923,111
57924,28
57925,127
57926,4
57927,1
57928,10
57929,13
57930,13
57931,15
57932,17
57933,19
57934,3
57935,1
57936,135
57937,6
57938,8
57939,17
57940,1
57941,11
57942,28
57943,299
57944,70
57945,34
57946,5
57947,55
57948,30
57949,27
57951,137
57952,308
57953,317
57954,20
57955,10
57956,145
57957,16
57958,34
57959,20
57961,73
57962,8
57963,90
57964,12
57965,63
57966,10
57967,12
57968,33
57969,75
57971,31
57972,6
57973,26
57974,26
57975,27
57976,8
57977,7
57978,16
57979,18
57980,8
57981,27
57982,83
57983,35
57984,18
57985,15
57986,11
57988,16
57989,2
57990,26
57991,31
57993,14
57994,190
57995,29
57997,26
57998,37
57999,29
58000,11
58001,18
58002,30
58003,255
58004,43
58005,305
58006,112
58007,33
58008,5
58009,2
58010,42
58011,31
58012,35
58013,6
58014,30
58015,17
58016,8
58017,21
58018,1
58019,10
58020,41
58022,8
58023,2
58024,29
58025,4
58026,10
58027,256
58028,155
58029,2
58030,14
58031,15
58032,48
58033,10
58034,7
58035,17
58036,59
58037,24
58038,222
58039,35
58040,5
58041,14
58042,11
58043,215
58044,178
58045,21
58046,21
58047,7
58048,14
58049,65
58050,10
58051,8
58052,13
58053,27
58054,27
58057,4
58058,6
58059,29
58060,3
58061,32
58062,17
58063,7
58065,107
58066,333
58067,47
58068,15
58069,13
58070,40
58072,26
58073,14
58074,329
58076,90
58077,50
58078,178
58079,24
58080,452
58081,21
58082,6
58084,24
58085,37
58086,13
58087,35
58088,5
58090,1
58091,162
58093,9
58094,47
58096,20
58097,28
58098,165
58099,10
58100,7
58102,18
58103,15
58105,10
58108,41
58109,5
58110,13
58111,6
58112,33
58113,30
58114,42
58117,89
58119,29
58120,13
58121,5
58122,22
58123,16
58124,13
58125,55
58126,32
58127,29
58129,28
58130,25
58131,53
58132,92
58133,9
58136,34
58138,34
58139,410
58140,15
58141,31
58142,6
58143,9
58144,29
58145,18
58146,10
58147,7
58148,250
58149,7
58151,84
58152,51
58153,18
58154,13
58156,26
58157,22
58158,27
58159,13
58161,10
58162,53
58163,15
58164,8
58166,4
58167,10
58168,18
58169,8
58170,13
58172,90
58173,6
58174,102
58175,26
58177,179
58179,85
58180,16
58181,32
58182,9
58183,41
58184,25
58186,7
58188,42
58189,40
58190,33
58191,23
58192,24
58194,107
58195,6
58196,34
58197,11
58198,143
58199,11
58200,99
58201,7
58202,22
58203,29
58204,25
58205,22
58206,7
58207,11
58208,17
58209,102
58211,18
58212,20
58213,27
58214,34
58215,24
58216,61
58218,28
58219,4
58220,1
58221,30
58222,4
58223,43
58224,22
58226,5
58227,13
58228,6
58229,42
58230,71
58231,18
58232,122
58233,13
58234,7
58235,13
58236,109
58237,2
58240,10
58241,28
58242,13
58243,218
58244,68
58245,4
58246,9
58247,1
58249,26
58250,203
58252,21
58253,23
58254,56
58255,74
58256,55
58257,5
58258,9
58259,17
58261,47
58262,70
58263,27
58264,3
58265,20
58266,12
58267,57
58268,14
58269,10
58270,72
58271,21
58272,20
58273,44
58274,5
58276,39
58277,20
58278,117
58279,14
58280,9
58282,254
58283,24
58285,117
58286,82
58287,16
58288,18
58289,37
58290,34
58291,2
58292,13
58293,26
58294,34
58296,32
58297,32
58298,9
58299,4
58300,71
58301,16
58302,48
58303,360
58304,16
58305,10
58307,19
58308,8
58309,22
58310,36
58311,44
58312,21
58313,14
58314,44
58315,1
58316,94
58317,41
58319,55
58320,118
58321,49
58322,18
58323,47
58324,8
58325,105
58326,94
58327,6
58328,4
58330,33
58331,18
58333,74
58334,28
58335,74
58336,5
58337,7
58338,1
58339,12
58340,5
58341,31
58342,6
58344,53
58345,21
58346,49
58347,14
58348,16
58350,40
58351,29
58353,58
58354,15
58356,150
58357,297
58358,58
58359,7
58361,26
58362,23
58363,14
58364,30
58365,113
58366,10
58367,54
58368,15
58369,29
58370,74
58371,75
58372,50
58373,12
58374,25
58376,130
58379,8
58380,186
58381,183
58384,22
58385,13
58386,34
58387,28
58388,10
58389,82
58390,60
58391,61
58392,54
58393,18
58394,165
58395,18
58396,16
58397,23
58398,40
58400,177
58401,44
58402,51
58403,43
58404,79
58405,69
58406,50
58407,23
58408,73
58409,211
58412,14
58413,7
58414,26
58415,14
58416,79
58417,24
58418,136
58420,142
58421,9
58422,32
58423,5
58425,41
58426,9
58428,10
58429,11
58430,18
58431,17
58432,53
58433,13
58434,14
58435,31
58436,22
58437,40
58438,55
58440,99
58441,13
58442,63
58443,64
58444,20
58445,19
58446,71
58447,7
58448,11
58450,47
58451,7
58452,17
58453,9
58456,32
58459,6
58463,12
58464,12
58465,7
58466,9
58469,9
58470,1
58471,9
58473,4
58474,4
58475,127
58476,19
58477,61
58478,11
58480,13
58482,23
58483,5
58484,214
58485,38
58486,12
58487,110
58488,45
58489,28
58491,257
58492,26
58493,13
58496,26
58497,5
58498,58
58499,190
58501,8
58502,7
58503,50
58504,18
58505,28
58506,23
58507,7
58508,42
58509,33
58510,20
58512,14
58513,26
58514,7
58515,20
58516,81
58517,34
58518,7
58519,112
58520,30
58522,48
58523,14
58524,11
58525,44
58526,20
58527,20
58529,144
58530,136
58531,11
58533,8
58535,12
58536,1
58537,138
58538,102
58539,11
58540,35
58541,35
58542,42
58544,26
58545,18
58546,222
58547,14
58548,28
58549,17
58550,5
58551,12
58552,52
58553,38
58554,26
58555,138
58557,19
58558,19
58560,8
58561,20
58562,16
58563,8
58564,32
58565,8
58566,11
58567,17
58568,9
58569,43
58571,8
58573,27
58574,21
58575,227
58576,21
58577,19
58578,42
58579,5
58580,18
58582,14
58583,36
58584,99
58585,6
58586,20
58587,25
58588,47
58589,23
58590,21
58591,58
58592,14
58593,32
58594,49
58595,32
58596,40
58598,320
58599,2
58600,20
58601,75
58602,22
58603,7
58604,34
58605,2
58610,19
58611,6
58612,4
58613,62
58614,3
58617,4
58620,4
58621,232
58622,7
58623,4
58624,78
58625,54
58626,36
58627,94
58628,118
58629,21
58631,213
58632,6
58633,124
58634,34
58636,355
58637,144
58638,19
58639,23
58640,6
58641,40
58642,7
58643,190
58644,12
58645,53
58646,9
58647,54
58648,53
58650,114
58651,29
58652,167
58653,19
58656,21
58657,27
58658,20
58659,8
58661,62
58662,21
58664,9
58665,7
58666,33
58667,39
58668,39
58669,14
58670,6
58671,15
58672,11
58673,2
58674,36
58675,1
58677,24
58678,12
58679,57
58680,13
58681,15
58682,169
58683,121
58684,41
58685,129
58686,33
58688,9
58690,18
58691,86
58692,10
58693,10
58694,8
58695,59
58696,86
58697,19
58698,10
58699,167
58700,11
58701,30
58702,34
58703,31
58704,3
58705,73
58706,11
58707,12
58710,10
58712,1
58714,215
58715,19
58716,13
58717,10
58719,7
58720,13
58721,123
58722,12
58723,21
58724,2
58725,10
58726,6
58727,64
58728,13
58729,124
58730,72
58731,7
58732,24
58733,1
58734,27
58735,16
58736,64
58737,6
58738,20
58740,18
58741,15
58742,1
58743,17
58745,25
58746,9
58748,28
58749,22
58750,22
58751,130
58752,251
58753,28
58754,1
58755,18
58756,40
58757,98
58758,27
58759,263
58760,10
58761,102
58762,11
58763,10
58764,20
58765,4
58766,23
58767,79
58768,50
58769,12
58770,45
58771,9
58772,58
58773,20
58774,5
58775,9
58776,18
58777,101
58778,10
58779,50
58780,4
58781,22
58782,116
58783,13
58784,10
58785,19
58786,5
58788,2
58789,21
58790,81
58791,32
58794,22
58796,7
58797,21
58799,15
58801,27
58802,72
58804,3
58805,15
58807,7
58808,61
58809,50
58810,35
58811,120
58812,3
58814,36
58815,35
58821,25
58822,39
58823,19
58824,7
58825,8
58827,25
58829,31
58830,39
58831,40
58832,151
58833,8
58834,9
58836,28
58837,14
58838,372
58839,42
58840,49
58841,40
58842,11
58843,21
58844,134
58845,13
58846,27
58849,74
58850,18
58851,57
58852,22
58853,67
58854,24
58855,64
58856,10
58857,6
58859,21
58860,13
58861,5
58862,103
58864,101
58865,33
58866,57
58868,20
58869,27
58870,20
58871,48
58872,16
58873,51
58874,12
58875,82
58876,2
58877,62
58879,141
58880,64
58881,28
58882,6
58883,121
58884,25
58886,170
58887,1
58888,36
58889,6
58890,137
58891,41
58892,23
58893,104
58894,40
58895,33
58896,106
58897,16
58898,19
58899,20
58900,265
58901,27
58902,66
58903,40
58904,13
58905,19
58906,18
58907,37
58908,19
58910,7
58911,62
58912,8
58914,4
58915,16
58916,9
58918,18
58921,18
58922,15
58924,4
58925,2
58926,26
58927,26
58930,18
58932,5
58933,7
58934,65
58935,2
58936,34
58937,35
58938,23
58939,12
58940,8
58941,17
58943,8
58944,64
58945,42
58946,49
58947,33
58948,50
58949,42
58950,19
58952,341
58953,21
58954,4
58955,19
58956,55
58957,12
58958,5
58959,15
58960,7
58961,6
58962,17
58963,20
58964,11
58965,2
58967,18
58968,20
58970,29
58971,24
58972,12
58973,308
58974,86
58976,12
58978,7
58979,51
58980,24
58981,10
58982,7
58983,139
58984,52
58985,9
58986,272
58987,38
58988,20
58989,43
58991,17
58992,29
58994,71
58995,57
58996,20
58997,92
58998,10
58999,20
59000,9
59001,12
59002,3
59003,18
59004,126
59005,5
59006,20
59008,7
59009,1
59011,7
59013,34
59015,10
59016,4
59018,125
59019,19
59020,9
59021,29
59022,10
59023,13
59024,24
59025,30
59026,73
59027,10
59028,35
59029,27
59030,20
59031,1
59032,14
59033,1
59034,21
59035,15
59036,28
59037,9
59038,59
59040,191
59042,44
59043,32
59044,6
59045,45
59046,23
59048,99
59049,1
59050,151
59051,15
59052,51
59053,26
59056,26
59057,148
59058,3
59059,16
59060,16
59061,32
59062,43
59063,21
59064,70
59065,14
59066,35
59067,46
59068,9
59069,198
59070,13
59071,47
59073,56
59076,73
59077,32
59078,15
59079,15
59080,21
59082,47
59087,3
59088,78
59090,29
59091,6
59092,50
59093,23
59094,65
59095,18
59096,4
59097,5
59098,3
59100,58
59102,39
59104,31
59105,31
59106,137
59107,13
59108,87
59109,16
59110,28
59111,26
59112,10
59114,130
59115,34
59116,18
59118,33
59119,15
59121,15
59122,24
59123,7
59124,16
59125,60
59126,13
59127,46
59128,37
59129,83
59130,93
59131,23
59132,12
59133,57
59134,25
59136,6
59137,86
59138,16
59139,17
59142,10
59143,32
59145,16
59148,141
59149,9
59150,17
59152,45
59153,28
59154,25
59155,38
59156,62
59157,59
59158,8
59159,16
59160,57
59161,27
59162,1
59163,7
59164,8
59165,5
59166,29
59167,6
59168,14
59169,21
59171,3
59173,1
59174,17
59175,100
59176,85
59177,3
59178,34
59179,37
59180,4
59182,132
59183,8
59184,43
59185,21
59186,24
59187,13
59188,173
59189,265
59190,20
59191,6
59192,5
59195,7
59197,15
59199,7
59202,31
59203,5
59204,38
59205,43
59206,20
59207,14
59208,20
59209,46
59211,17
59212,10
59214,18
59215,34
59216,6
59217,36
59218,1
59219,38
59220,7
59221,85
59222,111
59223,51
59224,16
59225,48
59226,8
59227,12
59228,46
59229,22
59230,38
59231,89
59232,79
59233,29
59234,16
59235,18
59236,10
59237,28
59243,121
59246,20
59249,22
59250,1
59251,24
59252,9
59255,58
59256,70
59257,26
59258,1
59259,34
59261,35
59262,105
59263,38
59264,66
59266,15
59267,259
59268,33
59269,40
59270,101
59271,11
59272,6
59273,12
59274,58
59275,20
59276,34
59278,14
59279,10
59280,5
59281,48
59282,50
59283,8
59284,44
59285,39
59286,4
59287,21
59288,7
59289,7
59290,31
59291,61
59292,21
59293,27
59294,485
59295,10
59296,16
59298,29
59299,29
59300,49
59301,15
59302,57
59303,350
59307,8
59308,19
59309,8
59313,31
59314,131
59315,39
59316,16
59318,13
59319,186
59320,202
59321,122
59322,50
59323,44
59324,13
59325,14
59326,425
59327,67
59328,5
59330,23
59331,12
59332,18
59333,6
59334,146
59336,15
59337,18
59338,75
59339,19
59340,5
59341,16
59343,15
59344,20
59347,67
59348,37
59349,387
59352,7
59353,44
59355,41
59356,3
59358,12
59361,76
59362,14
59363,25
59364,353
59365,9
59366,45
59367,26
59368,20
59369,15
59370,56
59371,4
59374,13
59375,21
59376,20
59377,36
59378,15
59380,12
59382,77
59383,35
59385,165
59386,42
59387,273
59388,42
59389,32
59390,15
59391,19
59392,37
59393,21
59394,2
59396,13
59397,102
59400,6
59401,7
59402,7
59403,11
59404,9
59405,65
59406,4
59407,10
59408,9
59409,7
59410,97
59411,20
59412,47
59413,25
59414,45
59415,27
59416,21
59417,15
59418,11
59419,5
59420,15
59421,5
59422,5
59425,1
59426,17
59428,7
59429,17
59430,37
59431,3
59434,6
59435,12
59437,10
59438,30
59439,14
59440,9
59441,11
59442,12
59443,37
59444,8
59445,51
59447,40
59448,96
59449,8
59450,20
59451,33
59452,17
59453,5
59454,11
59455,24
59456,17
59459,71
59460,285
59461,139
59463,28
59464,15
59465,183
59466,20
59467,29
59469,44
59471,48
59472,29
59473,10
59474,7
59475,35
59476,9
59477,37
59478,97
59479,15
59480,15
59482,6
59483,4
59485,62
59487,11
59488,36
59489,109
59490,10
59491,26
59493,10
59494,105
59495,23
59496,43
59497,2
59498,34
59501,35
59503,2
59504,25
59507,3
59509,11
59510,7
59511,208
59512,4
59513,34
59514,29
59515,3
59516,10
59517,5
59518,10
59520,35
59521,5
59522,35
59523,6
59524,15
59525,63
59526,11
59529,5
59530,28
59531,13
59534,22
59536,100
59537,7
59538,36
59540,100
59541,28
59542,15
59543,5
59544,31
59545,39
59546,33
59547,18
59548,44
59549,19
59550,5
59551,5
59552,21
59554,10
59555,6
59556,14
59557,83
59558,17
59559,33
59560,18
59561,107
59563,68
59564,17
59566,6
59567,15
59568,8
59569,7
59570,50
59571,18
59573,23
59574,25
59575,17
59576,74
59577,26
59578,35
59579,31
59580,9
59581,36
59582,19
59583,26
59584,19
59585,35
59586,48
59587,43
59588,29
59590,34
59591,20
59592,24
59594,10
59595,161
59596,36
59597,3
59599,6
59600,242
59601,23
59603,7
59605,23
59608,3
59609,78
59610,13
59612,69
59613,10
59614,135
59615,10
59616,16
59617,20
59618,10
59619,11
59621,5
59622,17
59623,38
59624,39
59625,27
59627,25
59628,34
59629,28
59630,6
59632,159
59634,8
59637,21
59638,21
59640,8
59641,32
59642,151
59643,66
59644,6
59645,27
59646,8
59647,228
59648,48
59649,8
59651,3
59652,23
59653,12
59655,3
59656,26
59657,14
59658,64
59659,19
59660,63
59662,66
59663,15
59664,12
59665,217
59666,6
59667,6
59668,58
59669,207
59670,30
59671,5
59672,29
59673,107
59674,48
59675,21
59677,40
59678,17
59679,133
59680,41
59681,31
59682,41
59683,24
59684,34
59685,15
59686,26
59688,36
59689,16
59690,38
59691,2
59692,19
59693,24
59694,189
59695,57
59696,36
59697,18
59698,1
59700,64
59702,12
59703,82
59704,27
59705,45
59706,4
59707,4
59708,3
59709,63
59711,13
59712,83
59713,84
59714,16
59715,110
59716,27
59717,28
59718,75
59719,1
59720,5
59721,21
59722,28
59723,37
59724,26
59725,41
59726,56
59727,18
59728,17
59729,19
59730,7
59731,43
59732,17
59733,38
59734,19
59735,6
59736,15
59737,28
59738,16
59739,8
59740,26
59741,25
59742,23
59743,30
59744,47
59747,206
59748,8
59750,13
59751,51
59752,2
59754,28
59755,12
59756,20
59757,41
59758,20
59760,86
59762,20
59763,15
59764,9
59766,7
59767,21
59768,58
59769,19
59771,37
59772,19
59774,45
59776,6
59778,15
59779,50
59780,25
59781,3
59782,15
59783,18
59784,23
59785,11
59787,7
59788,16
59789,239
59790,14
59791,21
59792,1
59794,41
59796,20
59797,10
59798,137
59799,11
59801,12
59802,28
59803,109
59804,250
59807,46
59809,9
59810,72
59811,30
59812,50
59813,43
59814,8
59815,6
59816,1
59817,13
59820,7
59821,387
59823,29
59824,23
59825,62
59826,7
59827,10
59828,5
59829,8
59830,3
59831,14
59832,252
59833,95
59834,37
59835,9
59836,13
59837,4
59838,7
59839,10
59840,9
59842,56
59844,81
59847,52
59848,10
59850,123
59851,75
59853,5
59854,34
59858,36
59859,7
59862,13
59863,37
59864,52
59865,83
59866,151
59868,44
59870,32
59871,20
59872,11
59873,13
59874,142
59875,31
59876,28
59877,7
59878,85
59879,25
59880,22
59882,118
59883,174
59884,75
59887,8
59888,7
59889,25
59890,22
59892,12
59893,19
59894,10
59895,29
59897,29
59898,10
59899,6
59901,10
59903,12
59904,4
59905,4
59907,4
59908,10
59910,19
59911,5
59913,44
59914,25
59915,5
59916,9
59917,61
59918,40
59920,15
59921,21
59922,20
59923,8
59924,5
59925,10
59926,18
59927,11
59928,66
59929,123
59930,15
59931,8
59932,10
59933,17
59934,27
59935,59
59936,49
59937,38
59938,212
59939,3
59941,15
59942,27
59944,8
59945,28
59946,81
59947,87
59948,79
59949,2
59950,26
59951,13
59952,29
59955,1
59956,19
59957,157
59958,1
59959,18
59960,6
59961,37
59962,40
59964,16
59965,12
59967,22
59968,23
59969,22
59970,7
59971,32
59972,20
59973,183
59976,23
59977,4
59979,1
59980,2
59981,21
59982,4
59983,21
59984,46
59985,3
59987,43
59988,8
59989,9
59991,20
59995,63
59996,14
59998,6
59999,45
60000,11
60003,19
60004,5
60005,12
60007,24
60008,60
60009,18
60010,14
60011,32
60012,40
60013,14
60014,158
60015,22
60016,36
60017,130
60018,14
60019,49
60020,68
60021,14
60022,37
60025,13
60026,7
60027,12
60029,45
60031,79
60032,64
60033,16
60035,8
60037,8
60038,16
60039,4
60040,25
60042,6
60043,234
60044,36
60046,22
60047,16
60048,15
60049,13
60050,79
60051,61
60052,22
60053,19
60057,9
60058,25
60059,18
60060,22
60061,3
60064,17
60065,45
60066,19
60067,70
60068,15
60069,7
60070,20
60071,24
60072,15
60073,136
60074,14
60077,39
60078,34
60079,18
60080,14
60081,16
60082,18
60083,62
60084,7
60085,7
60087,34
60088,121
60089,32
60091,302
60092,63
60094,51
60095,34
60096,6
60097,3
60098,18
60099,29
60100,35
60101,26
60102,14
60107,28
60109,16
60110,9
60112,23
60113,18
60114,6
60116,5
60117,7
60118,8
60119,55
60120,141
60121,67
60122,29
60123,9
60124,3
60125,17
60126,25
60127,56
60128,23
60130,28
60131,4
60132,33
60134,33
60135,14
60136,10
60139,10
60140,2
60141,28
60142,122
60143,62
60144,29
60145,12
60147,11
60148,18
60149,12
60151,11
60152,30
60153,50
60154,16
60155,6
60156,4
60157,14
