64083,14
64084,18
64085,12
64087,10
64088,23
64089,8
64090,47
64091,19
64093,19
64094,17
64095,11
64097,6
64099,8
64100,22
64101,24
64102,14
64103,19
64104,9
64105,25
64106,1
64107,21
64108,89
64109,8
64111,1
64112,23
64113,68
64114,5
64115,26
64116,17
64117,16
64118,7
64119,27
64120,23
64122,59
64123,21
64124,27
64125,26
64127,37
64128,24
64129,14
64130,20
64133,10
64134,16
64135,25
64136,18
64137,25
64139,5
64140,9
64141,14
64142,3
64143,86
64144,33
64145,10
64147,8
64148,16
64149,8
64150,26
64152,4
64153,5
64154,9
64155,34
64156,16
64157,27
64158,8
64160,7
64161,16
64162,10
64163,9
64165,28
64167,14
64168,5
64169,17
64170,7
64171,20
64172,13
64173,169
64174,7
64176,22
64177,11
64178,44
64179,4
64180,26
64183,17
64184,3
64185,9
64186,15
64187,4
64188,2
64189,11
64190,6
64191,25
64192,13
64193,10
64194,11
64196,88
64197,30
64199,6
64200,6
64201,9
64202,11
64203,12
64204,7
64206,24
64207,13
64208,24
64209,1
64210,9
64212,29
64213,33
64214,7
64215,13
64218,23
64219,23
64220,30
64221,26
64222,55
64223,12
64224,26
64225,25
64226,13
64227,6
64228,43
64229,13
64230,14
64231,26
64232,24
64233,13
64235,20
64236,16
64237,5
64238,11
64239,12
64240,13
64241,19
64243,95
64244,24
64245,1
64246,10
64247,18
64248,24
64249,30
64250,9
64251,9
64252,21
64253,83
64254,102
64255,13
64257,42
64258,27
64259,10
64260,11
64261,5
64262,13
64263,2
64264,11
64265,23
64266,13
64267,6
64268,15
64269,16
64270,18
64271,6
64273,58
64274,86
64275,22
64276,25
64277,4
64278,29
64279,3
64280,5
64281,9
64282,3
64283,9
64284,11
64285,30
64286,47
64288,5
64289,39
64291,15
64293,5
64294,19
64295,14
64296,20
64297,23
64298,14
64299,32
64300,14
64303,21
64304,51
64305,11
64306,13
64307,8
64308,3
64311,6
64312,20
64313,9
64314,12
64315,10
64316,20
64317,28
64318,5
64319,14
64320,14
64321,117
64322,2
64323,14
64324,17
64325,21
64326,4
64327,10
64329,14
64332,5
64334,45
64335,5
64337,14
64338,5
64340,80
64342,18
64343,26
64344,18
64345,5
64346,18
64347,19
64349,22
64350,30
64351,14
64352,2
64353,21
64354,10
64355,144
64356,15
64357,4
64358,3
64359,8
64361,31
64362,7
64363,4
64366,21
64367,41
64368,13
64370,17
64371,18
64372,42
64373,3
64374,16
64375,14
64376,42
64377,56
64378,16
64379,18
64380,91
64381,15
64382,6
64383,26
64384,73
64385,12
64387,8
64388,30
64389,23
64390,9
64391,7
64392,5
64394,19
64395,34
64396,7
64397,35
64398,14
64399,10
64400,11
64401,9
64402,17
64403,12
64404,1
64406,24
64407,21
64408,18
64409,19
64410,21
64411,11
64412,17
64413,22
64414,45
64415,8
64418,19
64419,10
64420,60
64421,7
64423,22
64424,12
64425,28
64426,85
64427,11
64429,34
64430,14
64431,85
64433,34
64434,18
64435,4
64436,11
64437,5
64438,2
64439,7
64440,24
64441,4
64442,84
64444,6
64445,12
64446,4
64447,7
64449,30
64450,47
64451,7
64452,2
64455,20
64456,24
64458,11
64459,28
64460,10
64461,12
64462,90
64463,67
64464,13
64468,8
64469,7
64470,8
64471,26
64472,9
64473,7
64474,22
64476,13
64477,18
64478,4
64480,15
64481,15
64482,16
64483,7
64484,22
64485,80
64486,5
64487,12
64488,49
64489,20
64490,24
64491,4
64492,5
64493,3
64494,2
64495,10
64496,16
64497,29
64498,17
64499,15
64500,22
64501,14
64502,21
64503,49
64504,11
64505,17
64506,13
64507,35
64508,17
64509,10
64510,14
64511,6
64513,4
64514,49
64515,119
64516,108
64517,13
64519,32
64520,55
64522,17
64523,16
64524,22
64525,14
64526,7
64527,15
64528,1
64529,14
64531,20
64532,5
64533,15
64534,22
64535,8
64536,17
64537,13
64538,2
64539,20
64541,3
64542,9
64543,28
64544,6
64545,23
64546,11
64547,17
64548,7
64549,8
64550,23
64551,2
64552,22
64553,7
64554,8
64555,26
64556,28
64557,9
64558,3
64559,14
64560,39
64561,15
64563,8
64564,17
64565,42
64566,16
64567,18
64568,57
64569,15
64570,6
64571,26
64573,13
64574,27
64575,15
64576,9
64577,15
64578,17
64579,36
64580,5
64581,5
64582,3
64583,5
64584,6
64585,1
64586,12
64587,24
64588,22
64589,16
64590,24
64591,3
64592,31
64593,5
64594,21
64595,13
64596,24
64597,39
64598,13
64600,14
64601,7
64603,18
64604,21
64605,12
64606,20
64607,6
64608,16
64609,38
64610,13
64612,14
64613,10
64614,10
64615,14
64616,28
64617,10
64618,6
64619,103
64620,12
64621,7
64622,8
64623,34
64624,31
64625,19
64626,13
64627,9
64628,21
64630,9
64631,9
64632,10
64633,24
64635,88
64636,4
64637,6
64638,10
64639,9
64640,16
64642,30
64643,16
64644,103
64645,3
64646,12
64647,59
64648,6
64649,27
64651,12
64652,4
64653,20
64654,18
64656,6
64657,31
64658,9
64659,121
64660,22
64662,20
64663,4
64664,7
64666,12
64667,1
64668,15
64669,10
64670,60
64672,24
64673,8
64674,16
64675,16
64676,10
64677,9
64678,12
64679,17
64680,18
64681,15
64682,4
64683,16
64685,32
64686,8
64688,15
64689,28
64690,24
64691,35
64692,24
64694,24
64695,68
64696,11
64697,39
64699,33
64700,6
64702,29
64703,12
64705,13
64706,18
64707,6
64708,36
64709,3
64710,15
64712,20
64713,12
64715,7
64716,33
64717,8
64718,12
64719,22
64720,4
64722,8
64723,37
64725,9
64726,4
64727,22
64728,25
64729,8
64731,4
64732,6
64733,14
64734,16
64735,10
64737,8
64738,14
64739,11
64740,16
64741,17
64742,9
64743,12
64744,13
64745,8
64746,7
64748,18
64751,29
64752,15
64753,4
64754,14
64755,11
64756,5
64757,1
64758,23
64759,15
64760,5
64761,5
64762,37
64763,13
64764,1
64766,9
64767,27
64768,111
64769,21
64770,11
64771,15
64773,51
64774,16
64775,1
64776,23
64778,8
64779,4
64780,26
64781,7
64782,9
64784,9
64785,7
64786,3
64787,16
64788,44
64789,14
64790,21
64791,27
64792,32
64794,26
64795,39
64796,43
64797,13
64798,16
64799,15
64800,5
64801,57
64802,14
64803,24
64804,5
64805,38
64806,14
64807,17
64809,14
64810,36
64811,26
64812,8
64813,35
64814,7
64815,9
64816,23
64818,8
64819,6
64820,3
64821,12
64822,10
64824,5
64825,4
64827,13
64828,5
64829,29
64830,7
64831,87
64832,21
64833,58
64834,14
64837,31
64839,16
64840,39
64842,63
64843,45
64844,16
64845,21
64846,12
64847,20
64848,12
64849,6
64850,25
64851,1
64852,40
64854,6
64855,16
64856,24
64857,27
64861,11
64863,25
64864,17
64865,55
64866,17
64868,8
64869,6
64870,5
64871,17
64872,5
64874,7
64875,71
64876,13
64878,14
64879,14
64880,33
64881,7
64882,13
64883,14
64884,12
64885,4
64886,26
64887,77
64888,13
64889,13
64891,9
64892,26
64893,58
64895,142
64896,2
64897,4
64898,4
64899,21
64900,22
64901,10
64902,19
64903,19
64904,7
64905,1
64906,19
64908,72
64909,11
64910,17
64911,19
64912,8
64914,12
64915,15
64916,8
64917,40
64918,9
64919,7
64920,16
64922,115
64923,7
64924,5
64925,7
64926,7
64928,11
64929,15
64930,117
64931,28
64932,11
64933,11
64934,15
64935,18
64936,15
64937,5
64938,9
64939,29
64940,5
64941,1
64943,4
64945,20
64946,1
64947,39
64948,58
64949,12
64950,8
64951,38
64952,10
64954,20
64955,37
64956,43
64957,37
64958,13
64959,13
64960,22
64961,16
64962,41
64963,61
64964,14
64965,8
64966,6
64967,87
64968,7
64971,24
64972,17
64973,19
64974,12
64975,4
64976,16
64977,25
64978,20
64979,12
64980,12
64981,15
64982,9
64983,15
64984,5
64985,8
64986,16
64987,8
64988,14
64989,14
64990,5
64991,16
64992,13
64994,2
64995,24
64998,8
64999,22
65000,13
65001,9
65002,16
65003,11
65004,6
65005,9
65006,49
65007,12
65008,42
65009,93
65010,16
65011,91
65012,72
65013,19
65014,8
65015,10
65016,26
65017,26
65018,21
65020,8
65021,17
65022,23
65023,15
65024,34
65025,9
65026,31
65027,25
65028,21
65029,12
65030,6
65031,26
65032,42
65033,30
65034,22
65035,6
65037,18
65038,51
65039,12
65040,2
65041,14
65042,35
65045,12
65046,16
65048,12
65049,13
65050,20
65051,20
65052,16
65053,9
65054,5
65055,27
65056,24
65058,15
65060,9
65061,29
65062,31
65063,7
65064,1
65065,4
65066,36
65067,19
65068,12
65069,3
65072,14
65073,13
65074,79
65075,8
65076,12
65077,27
65078,37
65079,12
65080,20
65081,28
65082,12
65083,25
65084,82
65085,21
65086,2
65087,18
65089,56
65090,10
65091,25
65092,34
65095,10
65096,16
65097,89
65098,64
65099,23
65100,28
65101,17
65102,10
65103,26
65104,5
65105,30
65106,9
65107,14
65108,38
65109,15
65110,19
65111,5
65112,21
65114,24
65115,1
65116,6
65118,34
65119,16
65120,10
65121,53
65122,15
65123,23
65124,12
65125,35
65127,16
65128,1
65129,14
65130,21
65131,11
65132,25
65134,15
65136,11
65137,28
65138,7
65139,17
65140,30
65141,95
65142,19
65144,78
65145,21
65146,7
65147,6
65148,7
65149,4
65150,23
65153,19
65154,18
65155,18
65156,1
65157,9
65158,13
65159,34
65160,17
65161,105
65162,12
65163,4
65164,13
65167,9
65168,29
65169,8
65170,24
65171,21
65172,26
65173,18
65174,6
65175,12
65176,12
65178,13
65179,24
65180,20
65181,19
65184,5
65185,11
65186,6
65187,28
65188,13
65189,23
65190,19
65191,7
65192,2
65193,23
65194,30
65196,19
65197,7
65198,99
65200,16
65201,32
65202,9
65203,7
65204,16
65206,6
65207,7
65208,16
65209,11
65210,3
65211,27
65213,5
65214,21
65216,33
65218,81
65219,6
65221,29
65222,5
65223,7
65224,19
65225,79
65226,34
65227,4
65228,27
65229,7
65230,16
65231,7
65233,19
65234,19
65236,4
65237,7
65238,47
65239,61
65240,27
65241,14
65242,7
65243,5
65244,14
65245,22
65250,22
65251,49
65252,6
65253,10
65255,12
65256,9
65257,51
65258,12
65259,53
65260,7
65261,4
65262,1
65263,7
65264,15
65265,18
65266,32
65267,23
65268,11
65269,11
65270,19
65272,29
65273,8
65274,18
65275,2
65277,16
65278,51
65279,7
65280,25
65281,19
65283,11
65284,24
65285,1
65286,11
65287,40
65288,73
65289,20
65290,13
65291,18
65293,6
65294,18
65295,6
65296,5
65298,27
65299,37
65300,12
65301,8
65302,4
65303,93
65305,22
65307,17
65308,8
65309,13
65310,13
65311,12
65312,4
65313,15
65314,11
65316,8
65317,19
65318,3
65319,13
65320,13
65321,5
65323,7
65324,6
65326,14
65327,13
65328,24
65331,12
65332,16
65333,10
65334,11
65335,30
65336,25
65337,6
65338,6
65339,14
65340,13
65341,21
65343,43
65345,10
65347,102
65348,24
65349,13
65350,7
65351,21
65352,9
65353,2
65354,22
65355,4
65356,92
65358,5
65359,17
65360,9
65361,128
65362,16
65363,16
65364,5
65365,12
65366,17
65367,9
65368,6
65369,2
65371,12
65372,25
65373,13
65374,15
65375,16
65376,16
65377,18
65378,4
65379,21
65380,10
65381,12
65382,8
65384,30
65385,8
65386,13
65388,8
65389,17
65390,22
65392,15
65393,19
65394,15
65395,5
65396,24
65398,11
65399,16
65400,47
65401,10
65402,12
65403,20
65404,14
65405,13
65406,27
65407,55
65408,12
65409,10
65410,20
65411,6
65412,16
65413,12
65414,26
65416,18
65417,10
65418,34
65419,74
65421,7
65422,47
65424,19
65425,17
65426,18
65427,18
65428,12
65429,8
65430,11
65431,75
65432,22
65433,22
65434,22
65435,8
65436,16
65437,10
65439,15
65441,14
65442,8
65443,92
65445,66
65446,38
65447,27
65448,13
65449,18
65450,23
65451,100
65452,21
65453,15
65454,17
65455,13
65456,10
65458,7
65459,23
65460,12
65461,9
65462,3
65463,16
65464,30
65465,30
65467,22
65468,27
65469,20
65471,27
65472,22
65473,30
65474,17
65475,4
65476,52
65477,23
65479,23
65480,13
65481,10
65482,1
65483,1
65484,22
65485,20
65486,13
65487,25
65489,22
65490,12
65491,17
65492,11
65493,15
65494,30
65495,21
65497,1
65499,24
65500,44
65501,6
65502,7
65503,30
65504,7
65506,33
65507,5
65508,72
65510,6
65511,17
65514,18
65515,20
65516,23
65517,12
65519,5
65520,16
65521,112
65522,66
65523,19
65525,23
65526,138
65527,13
65528,12
65529,23
65530,21
65531,9
65532,7
65534,20
65535,12
65536,21
65537,13
65539,12
65540,76
65541,14
65542,39
65543,20
65544,9
65545,24
65546,11
65547,24
65549,21
65550,23
65551,29
65552,19
65553,16
65554,12
65555,12
65556,22
65557,67
65558,24
65559,19
65560,11
65561,41
65563,9
65564,85
65565,13
65566,6
65567,24
65568,17
65569,10
65570,21
65571,25
65572,31
65573,10
65574,49
65575,25
65576,39
65577,1
65578,15
65579,16
65581,4
65583,9
65584,33
65586,2
65587,20
65589,8
65590,5
65591,19
65592,55
65593,3
65594,20
65595,20
65596,24
65598,31
65599,4
65600,4
65601,8
65602,12
65603,33
65604,11
65605,4
65606,12
65607,6
65608,8
65609,7
65611,31
65612,14
65613,5
65614,11
65615,15
65616,20
65617,16
65621,17
65622,22
65624,15
65625,11
65627,13
65628,11
65629,4
65630,65
65631,6
65632,7
65633,18
65634,18
65635,11
65636,10
65637,8
65638,43
65639,21
65640,3
65642,5
65644,10
65646,7
65648,27
65649,14
65650,11
65651,9
65654,15
65655,15
65656,37
65657,18
65658,5
65659,7
65660,25
65661,23
65662,6
65664,19
65665,12
65666,12
65667,9
65668,25
65669,13
65670,8
65671,41
65672,18
65673,80
65674,9
65675,14
65677,14
65678,24
65679,11
65680,73
65681,16
65682,12
65683,36
65684,22
65685,13
65687,8
65688,25
65689,2
65690,2
65691,35
65692,24
65693,12
65694,16
65695,15
65696,30
65697,30
65699,3
65700,5
65702,4
65703,10
65704,22
65705,25
65706,4
65707,17
65709,1
65710,17
65711,15
65712,33
65713,13
65714,21
65715,13
65716,30
65717,19
65719,27
65720,16
65721,6
65722,6
65723,85
65724,4
65725,53
65726,11
65727,19
65728,46
65729,13
65730,18
65731,16
65732,13
65733,13
65734,4
65735,8
65736,13
65737,5
65738,6
65739,28
65740,9
65741,23
65742,11
65744,14
65745,4
65746,10
65748,15
65749,16
65750,15
65751,9
65752,5
65754,11
65755,18
65756,66
65757,9
65759,5
65760,8
65761,12
65762,3
65763,14
65764,3
65765,11
65766,34
65767,38
65768,34
65769,24
65770,126
65771,10
65772,16
65773,21
65774,22
65775,23
65776,20
65777,7
65779,42
65780,4
65781,36
65783,24
65784,19
65785,19
65786,6
65787,29
65788,26
65789,10
65790,16
65791,15
65792,14
65793,17
65794,29
65795,4
65798,13
65799,11
65800,8
65801,7
65802,20
65804,32
65805,27
65808,26
65809,14
65810,21
65811,11
65812,22
65813,12
65814,22
65815,10
65816,5
65817,15
65819,19
65820,20
65822,24
65823,17
65824,17
65825,4
65826,2
65827,9
65829,1
65830,22
65831,18
65832,18
65833,20
65835,5
65836,21
65837,11
65838,31
65839,10
65840,34
65842,2
65844,5
65845,1
65846,1
65847,17
65848,11
65849,5
65850,18
65852,8
65853,14
65854,12
65855,8
65856,6
65857,13
65858,14
65860,14
65862,24
65863,22
65864,26
65865,16
65868,5
65869,18
65871,26
65872,27
65874,15
65875,11
65876,41
65877,8
65878,23
65879,4
65882,19
65883,21
65884,9
65887,37
65888,4
65889,23
65890,8
65891,54
65892,16
65893,21
65894,12
65895,80
65896,8
65897,18
65899,9
65900,16
65903,11
65904,31
65905,49
65907,19
65908,15
65909,13
65911,15
65912,8
65913,12
65915,17
65917,21
65918,11
65919,7
65920,5
65921,12
65922,16
65923,14
65924,13
65925,19
65926,10
65927,6
65928,15
65929,23
65930,4
65932,37
65933,19
65934,12
65936,19
65937,32
65938,39
65939,19
65940,15
65941,28
65942,21
65943,17
65944,19
65945,7
65946,9
65947,33
65948,9
65949,21
65950,17
65951,14
65954,20
65955,27
65956,23
65957,7
65958,9
65959,18
65960,5
65961,6
65962,38
65963,19
65964,18
65965,105
65966,10
65967,22
65968,18
65969,9
65971,11
65972,26
65973,4
65974,11
65975,6
65976,41
65977,24
65978,7
65979,27
65980,22
65981,70
65983,19
65984,62
65985,4
65988,15
65989,6
65990,10
65991,23
65992,42
65993,4
65994,36
65995,10
65997,20
65998,56
65999,8
66000,23
66001,56
66002,76
66003,10
66005,10
66006,8
66007,1
66010,1
66011,103
66012,31
66013,15
66014,20
66015,26
66016,7
66017,6
66018,7
66020,16
66021,45
66022,24
66023,41
66024,15
66025,33
66026,1
66029,13
66030,3
66031,32
66032,7
66033,14
66034,30
66035,8
66036,6
66039,14
66040,15
66041,13
66043,11
66044,20
66046,3
66047,19
66048,3
66049,28
66050,14
66053,19
66054,5
66055,28
66056,6
66057,13
66058,11
66059,17
66060,15
66061,77
66062,11
66063,14
66064,52
66065,20
66066,13
66067,9
66068,16
66069,37
66070,15
66071,16
66072,20
66073,14
66074,30
66075,12
66076,61
66077,20
66078,23
66079,8
66081,7
66083,34
66084,4
66085,17
66086,25
66088,17
66089,8
66090,64
66091,12
66092,17
66093,26
66094,15
66095,16
66096,14
66097,62
66098,12
66099,73
66101,33
66102,12
66103,27
66105,8
66106,11
66107,26
66108,5
66109,66
66111,17
66112,16
66113,7
66115,4
66116,8
66117,3
66118,12
66119,22
66120,7
66121,31
66122,25
66123,124
66124,25
66125,23
66126,64
66127,16
66128,25
66129,10
66130,17
66131,16
66132,12
66133,15
66134,29
66135,20
66136,19
66137,5
66138,80
66139,49
66140,15
66141,22
66143,17
66144,6
66146,19
66147,5
66148,14
66149,145
66150,15
66151,14
66152,82
66153,19
66154,15
66156,9
66159,13
66161,13
66162,13
66164,16
66165,26
66166,10
66168,28
66170,25
66173,11
66174,31
66175,6
66176,20
66177,25
66178,16
66179,13
66180,73
66181,19
66182,28
66183,10
66184,19
66185,17
66186,7
66187,20
66188,16
66191,5
66192,15
66193,26
66194,8
66195,13
66196,12
66198,4
66200,8
66201,14
66203,13
66204,10
66205,4
66206,25
66207,9
66208,11
66209,15
66210,13
66211,62
66212,15
66213,65
66214,14
66216,14
66218,12
66219,27
66220,14
66221,16
66222,7
66224,12
66225,13
66226,7
66227,23
66228,19
66229,8
66230,23
66232,8
66233,8
66234,29
66235,2
66236,13
66237,23
66238,18
66239,15
66240,4
66241,11
66242,23
66244,27
66245,18
66246,5
66248,9
66251,5
66252,18
66253,11
66255,3
66256,18
66257,148
66258,6
66259,87
66260,8
66263,14
66264,2
66265,5
66267,7
66268,1
66269,8
66270,12
66272,6
66273,7
66275,31
66276,23
66277,11
66278,14
66279,7
66280,22
66282,24
66283,17
66284,132
66285,18
66286,15
66287,23
66288,13
66289,23
66291,6
66292,9
66293,7
66295,10
66296,31
66298,81
66299,1
66300,10
66301,17
66302,8
66303,28
66304,25
66307,17
66308,20
66309,7
66310,35
66311,6
66312,6
66313,42
66314,25
66316,10
66317,6
66318,1
66319,15
66320,82
66322,18
66323,30
66324,16
66325,8
66326,47
66327,2
66328,17
66329,57
66331,61
66332,4
66333,11
66334,7
66335,10
66337,7
66338,20
66339,56
66340,7
66341,32
66342,8
66343,17
66344,68
66346,11
66347,1
66348,17
66349,26
66350,9
66351,11
66353,36
66354,10
66355,8
66356,9
66357,10
66359,34
66360,6
66361,26
66362,8
66363,121
66364,143
66365,16
66367,16
66369,12
66370,16
66371,10
66372,31
66373,18
66374,20
66376,14
66377,57
66378,11
66379,78
66380,21
66381,11
66382,11
66383,3
66385,6
66386,6
66387,16
66388,10
66389,16
66390,35
66394,21
66398,15
66399,5
66400,20
66401,7
66402,1
66403,13
66404,7
66405,17
66406,13
66407,11
66409,6
66410,11
66411,5
66412,7
66413,9
66414,17
66415,116
66417,4
66418,9
66419,5
66420,6
66421,84
66422,22
66423,5
66425,25
66426,20
66428,6
66429,13
66430,25
66432,70
66433,8
66434,125
66435,31
66436,20
66437,13
66438,14
66440,48
66441,6
66443,20
66444,90
66445,5
66446,18
66447,7
66448,65
66449,23
66450,29
66451,21
66452,18
66453,10
66454,17
66457,12
66459,5
66460,49
66461,13
66462,7
66463,18
66465,20
66466,26
66467,27
66468,18
66469,9
66471,7
66472,23
66473,22
66474,12
66475,11
66477,12
66478,11
66479,10
66480,17
66481,5
66482,7
66483,20
66485,23
66486,40
66487,29
66488,15
66489,18
66490,27
66491,19
66492,8
66493,23
66494,2
66495,15
66497,27
66498,15
66499,6
66500,29
66502,26
66503,15
66504,30
66505,33
66506,14
66507,16
66508,26
66509,9
66510,23
66511,13
66512,14
66513,8
66514,4
66515,16
66516,21
66517,13
66518,12
66519,13
66520,9
66521,46
66522,46
66523,2
66524,29
66526,32
66527,2
66528,13
66529,16
66530,26
66531,12
66532,64
66534,8
66535,28
66536,90
66538,11
66541,12
66543,76
66544,5
66546,3
66547,6
66549,7
66550,18
66551,5
66552,18
66553,22
66554,82
66555,29
66556,2
66557,7
66558,106
66559,12
66560,53
66561,11
66562,3
66563,11
66565,3
66566,9
66567,18
66569,14
66570,24
66571,10
66572,5
66573,24
66574,12
66575,3
66576,28
66577,25
66579,8
66580,13
66581,20
66582,12
66583,22
66584,11
66585,14
66587,14
66589,18
66591,14
66592,3
66593,2
66594,2
66595,30
66596,27
66597,11
66598,10
66599,17
66601,13
66603,30
66604,15
66605,6
66606,3
66608,14
66610,12
66611,5
66612,7
66613,17
66614,65
66617,107
66618,29
66619,21
66621,19
66622,23
66623,24
66624,37
66625,35
66626,4
66627,29
66628,8
66629,24
66630,35
66631,178
66632,3
66633,11
66635,13
66637,17
66638,16
66639,62
66640,9
66641,3
66642,7
66643,12
66644,7
66645,8
66647,33
66649,29
66650,2
66651,31
66652,8
66653,4
66654,15
66655,17
66658,17
66660,10
66661,32
66662,22
66664,15
66665,15
66667,9
66668,21
66669,21
66670,23
66671,9
66672,18
66673,10
66674,23
66675,7
66676,14
66677,5
66678,8
66679,18
66680,1
66681,14
66682,19
66683,9
66684,11
66685,9
66686,124
66687,9
66688,9
66689,9
66690,14
66691,3
66692,22
66693,86
66694,7
66695,31
66696,2
66697,7
66698,1
66700,3
66701,11
66702,22
66703,7
66704,69
66705,7
66706,17
66707,1
66708,21
66709,15
66710,7
66711,18
66712,6
66713,14
66714,35
66715,32
66716,17
66717,21
66719,51
66720,13
66721,16
66722,8
66723,7
66724,24
66725,19
66726,4
66727,26
66728,28
66729,9
66730,16
66731,13
66732,13
66733,4
66734,16
66736,19
66737,10
66738,115
66739,1
66740,18
66741,20
66742,24
66744,12
66745,20
66747,6
66748,11
66749,17
66750,17
66751,31
66752,26
66753,9
66755,6
66756,1
66757,88
66758,6
66759,20
66760,25
66761,116
66762,26
66763,23
66764,21
66765,50
66766,19
66767,25
66768,14
66769,6
66770,10
66771,10
66772,27
66773,10
66774,8
66776,31
66777,9
66779,3
66780,65
66782,29
66783,11
66784,65
66785,33
66786,57
66787,73
66791,27
66794,5
66796,12
66797,18
66799,6
66800,9
66801,11
66803,12
66804,17
66805,12
66806,21
66807,26
66809,7
66810,13
66811,5
66812,32
66813,1
66814,75
66815,3
66816,47
66817,17
66819,7
66820,30
66821,16
66822,7
66823,6
66824,14
66825,63
66826,8
66827,5
66828,49
66829,7
66830,21
66831,18
66832,30
66833,30
66834,12
66835,56
66837,15
66838,5
66839,15
66841,15
66842,9
66843,10
66844,23
66845,16
66846,12
66847,22
66849,7
66850,6
66853,5
66854,17
66855,13
66856,22
66858,8
66859,9
66860,17
66861,16
66862,94
66863,16
66864,6
66865,13
66866,47
66867,2
66868,12
66870,33
66871,24
66872,54
66873,17
66874,31
